,state,type,beta0,beta1,beta2,tcut0,tcut1,delta,e0,ia0,is0
54,SP,estado,1.3022099559460247,0.5637063663201898,,90.53571538600349,,0.5608196696981749,1.908867547717569e-07,1.0387328406483589e-07,3.352049334482419e-08
55,SP,estado,1.7442859096581136,0.901177027039323,,96.85799781987065,,0.23686381078502886,1.5785392974544427e-07,1.0653914654785994e-07,1.8297105178652748e-07
56,SP,estado,1.8710520201219303,0.9000390191076831,,93.85359413170093,,0.2516748514831097,1.1874192215529923e-07,7.387097983195578e-09,1.135898782135674e-07
57,SP,estado,1.2703580564795935,0.5562811967106227,,92.79747003966372,,0.5648728375521671,5.779145187776608e-08,8.272834093438053e-08,7.25108031759677e-08
58,SP,estado,1.475076631911866,0.6175829143733919,,90.54940559203807,,0.489023718359559,8.503826295602886e-08,1.143753417782115e-07,2.5578062212865037e-08
59,SP,estado,1.3951500509340882,0.636468032337681,,93.85355648092359,,0.45310285097826775,9.525276603278842e-08,9.279801581748515e-08,9.307499850157625e-08
60,SP,estado,1.415616785375769,0.6160164080303209,,91.21796427530111,,0.4910696950901271,8.835892558084659e-08,5.427849091093867e-08,7.763683461853185e-08
61,SP,estado,1.739700702893571,0.792596477960057,,91.94663655824785,,0.3177235559933628,6.462520765030791e-08,1.0195652917949806e-07,9.664150770576846e-08
62,SP,estado,1.470788653968401,0.6824060929400728,,92.08912066681812,,0.41576267972222297,1.0174472942847806e-07,4.518650458153166e-08,1.3431905123061896e-07
63,SP,estado,1.0022307911932826,0.5180065956253123,,95.18385230115909,,0.6523262609411793,1.709461560601646e-07,5.894696605743056e-08,2.0521185880776417e-07
64,SP,estado,1.8246886253612686,0.8649137868270165,,91.04181562260057,,0.26968201687510435,1.3783539954255727e-07,1.9110058968951145e-07,1.1389321968516061e-07
65,SP,estado,1.6528514329781154,0.8943968688813793,,98.19388236936523,,0.24583586595072848,1.0331509595708341e-07,1.888781975036835e-07,2.146915199542831e-07
66,SP,estado,1.53182577474605,0.7247218817768707,,92.77973071902836,,0.3697896438276925,1.356140677321396e-07,9.896590580719582e-08,1.32510570945179e-07
67,SP,estado,1.4912422433357166,0.8008918877425102,,96.99699122480463,,0.31214256095289533,9.938152670435673e-08,2.048359798086518e-07,2.1391426764382867e-07
68,SP,estado,1.526718521915657,0.7043705952091076,,90.79632850526194,,0.3983380584757348,6.645961620953128e-08,9.348489942158479e-08,1.3007835561390052e-07
69,SP,estado,1.7277109914988462,0.7182974542839623,,90.27534997173979,,0.38702681536160943,1.3991490476374284e-07,9.335143539101597e-08,9.787743774995722e-09
70,SP,estado,1.588801875039996,0.7076595772612179,,91.89497615920251,,0.3839826052552932,6.623716224251545e-08,5.855365084906053e-08,1.0512226140448837e-07
71,SP,estado,1.5537434688702496,0.7309068390364345,,91.67589608118301,,0.36948915289270756,7.441962538579338e-08,1.0634154749980768e-07,1.4222252452331385e-07
72,SP,estado,1.9643785925036923,0.8996227388616695,,89.95864246260493,,0.2529936015598742,2.1026684612529418e-07,6.063975964450937e-08,8.627911691516902e-08
73,SP,estado,1.686399169925133,0.7822194659735237,,91.5638953984759,,0.32729479421973734,1.4627655734438413e-07,1.0819938068092672e-07,9.958340201037905e-08
74,SP,estado,1.7785960034311714,0.8774678675141206,,91.91021233291993,,0.2629019628001364,1.0111378057673368e-07,1.0859671267450867e-07,1.8224156574785718e-07
75,SP,estado,1.8942702109848797,0.887625739686141,,92.72568210822944,,0.2529373371807877,4.562538411194586e-08,4.536229481978232e-08,1.3183260876721777e-07
76,SP,estado,1.7553146746668122,0.7992483072824648,,91.48203331333873,,0.3190821609458674,6.973995440818579e-08,8.378199625038049e-08,8.871453018545988e-08
77,SP,estado,1.908243874573331,0.9200143332904012,,92.84775836190384,,0.23840886098760367,6.74838252325967e-09,2.0175290204122137e-07,1.1713934202249457e-07
78,SP,estado,1.5298510071926525,0.6279332283527859,,88.44401805231777,,0.48909563302369324,9.352834634901048e-08,1.0897484923089119e-07,2.264569159450751e-08
79,SP,estado,1.6124994393036947,0.7315960007775916,,91.75272728910183,,0.3676996694720221,9.768176020062976e-08,7.366939656110647e-08,1.0065845037885284e-07
80,SP,estado,1.2764947369915638,0.5789467137926496,,92.31003339722949,,0.5408467243692958,7.786285279540356e-08,1.4573283429722548e-07,6.579315295857498e-08
81,SP,estado,1.672916424622366,0.7736869242143612,,91.9753362977467,,0.33031386981079036,9.372015559340505e-08,1.4694845023807514e-07,1.0421092237523377e-07
82,SP,estado,1.5463815397449834,0.5892288548932528,,86.96284469291354,,0.5305025545413423,1.6016217986819603e-07,6.289811817275183e-08,6.747072109660906e-09
83,SP,estado,1.9655188267694363,0.8882785380045979,,85.59547081077035,,0.2714356548011185,6.15185692109092e-08,1.1999804792403287e-07,1.5076187113651126e-07
84,SP,estado,1.9672711143315464,0.8435047038009738,,91.70940315232149,,0.2787634404074311,2.249404864406361e-08,1.0723324956411017e-07,5.7791243295300335e-08
85,SP,estado,1.1673258941171878,0.5118543493383049,,93.40312786650318,,0.6497718824062236,1.1201922982626071e-07,9.58965712040999e-09,6.791400613724527e-08
86,SP,estado,1.4050339330521087,0.6150764088218951,,92.34155629121298,,0.4896524959205007,1.051025487817798e-07,5.370867472128439e-08,6.383702854482878e-08
87,SP,estado,1.7411252066704122,0.7712932883009926,,90.28412417299802,,0.3330607179383104,1.8218306052818218e-07,2.1119371010732742e-08,9.979722085997178e-08
88,SP,estado,1.499595389764213,0.6456114564060929,,91.16942845780149,,0.45580719656881286,4.251921971955929e-08,4.958961157613983e-08,8.177845766298879e-08
89,SP,estado,1.7310722274456452,0.7179771632187057,,89.88776930482443,,0.3856885908934796,1.4996725723338763e-07,2.589967328152893e-08,3.815184135220523e-08
90,SP,estado,1.288481015571134,0.5790134985954686,,88.66703639725854,,0.5536386421769699,1.290003555245646e-07,3.177658743263547e-08,1.5269163225763875e-07
91,SP,estado,1.6238465402171383,0.6913662888155555,,91.5295110317687,,0.4057838139004584,7.275032843793471e-09,1.4038127278608334e-07,4.0342448986566473e-08
92,SP,estado,1.4469970346585201,0.7557163067309356,,97.2033053779048,,0.33435208776485204,2.0981256658480808e-07,1.391801158628917e-07,2.1184978364526344e-07
93,SP,estado,1.5024749713598737,0.6777209604105909,,91.89433863799272,,0.4188235778893717,1.0251485628710909e-07,6.853988303174592e-08,9.486195770507344e-08
94,SP,estado,1.9080204813326302,0.8209583180111893,,91.94483041940427,,0.2998018517272388,1.1564035310234501e-07,1.0524336581295317e-07,2.4391046074659447e-08
95,SP,estado,1.8116983239987237,0.7980338807077958,,91.30059653242266,,0.31843540110547175,8.47196456485989e-08,8.848384791504902e-08,5.961138353947931e-08
96,SP,estado,1.74486082874858,0.7509185913722957,,92.03187001202717,,0.350718149903115,6.37909508323711e-08,1.3807883794818853e-07,3.009132687535738e-08
97,SP,estado,1.5667616933268353,0.6657617763170175,,90.47447166993045,,0.4352040080917243,8.284856855783864e-08,3.5358362363154445e-08,7.175810819944992e-08
98,SP,estado,1.7324047002318181,0.782243862141234,,92.87497311866423,,0.3238148815898752,2.0821854220061067e-07,8.535677022787971e-08,4.3728156669809385e-08
99,SP,estado,1.4909337432741734,0.703769105698503,,92.77381310104305,,0.3928676576905191,1.3728418565772313e-07,2.1264131493134905e-07,7.27457107963036e-08
100,SP,capital,1.7002321190259468,0.7729511534731632,,90.83426103170001,,0.3099711857370124,7.838710110979323e-08,7.480359495329597e-07,3.427141870574818e-07
101,SP,capital,1.6947387041784756,0.751633240723232,,91.28971269486222,,0.3233510259204746,2.8426053073890606e-07,6.290717907511328e-07,2.2438736406455098e-07
102,SP,capital,1.5569964998501598,0.6737303845057095,,90.46261808063832,,0.39510997419832306,4.884556897247239e-07,2.5276033093002585e-07,2.4366439111627903e-07
103,SP,capital,1.484728538400043,0.6398557755755448,,85.78265317825006,,0.44651744461844595,4.370035339180835e-07,4.7204444412348905e-07,4.3168423875561764e-07
104,SP,capital,1.3496681316121386,0.6269451035786503,,92.52381569781616,,0.4419773534278677,3.849784697440064e-07,2.6735383876608933e-07,4.837388856725369e-07
105,SP,capital,1.395873314093607,0.7150702773352845,,98.72731110319597,,0.3299103686087228,3.8208185413809776e-07,4.2970342426689725e-07,8.187019023637036e-07
106,SP,capital,1.6407870208942292,0.7287895281877984,,92.90208670837495,,0.3325730610329794,4.1777191935415436e-07,5.273496659346604e-07,2.080493278676255e-07
107,SP,capital,1.5883041164786826,0.7527142224817256,,92.023048288506,,0.3225745260350746,5.755632652063174e-07,4.807450200426393e-07,4.5024559545861964e-07
108,SP,capital,1.7011332698535528,0.6566227826405685,,87.09738781200038,,0.41548088426146224,4.0870096806382803e-07,4.5318694667289577e-07,3.900639505942103e-08
109,SP,capital,1.2520941754162347,0.584912209994041,,93.1861604892627,,0.48846870531523406,2.468218156044189e-07,3.331545657968444e-07,5.667648860901431e-07
110,SP,capital,1.3164203528206406,0.5916459198632522,,91.15721287810207,,0.4857463468550134,5.369305396676524e-07,2.982572783810147e-08,4.998301872725418e-07
111,SP,capital,1.4710602498188594,0.7321177470755361,,95.24597662020605,,0.32921443142894896,4.1196706739496914e-07,2.393482032406947e-07,7.491962916096146e-07
112,SP,capital,1.792500448227363,0.7272742283067589,,90.59865520004121,,0.3406433205802183,2.882406129562972e-07,1.4825447270517554e-07,1.6198939049195734e-07
113,SP,capital,1.6890689396198655,0.7803927892399516,,92.17828195921344,,0.30123823243022735,1.42412989387098e-07,6.895087087245804e-07,3.5305212361006074e-07
114,SP,capital,1.849740809867231,0.8218996779374298,,90.30577300608789,,0.27407405761832804,7.078762443511063e-07,4.131938146272589e-07,2.2946202089824463e-07
115,SP,capital,1.2125134610571449,0.5426165780742956,,91.81379520821562,,0.5562835065783807,1.6347699246766158e-07,4.079682828372361e-07,3.7344352381119674e-07
116,SP,capital,1.2957975060452998,0.555815731749149,,90.05214408133766,,0.5316854492696517,3.5187788507604794e-07,4.3276427744022554e-07,2.891979995143646e-07
117,SP,capital,1.84385288609774,0.8120506792183212,,89.84022738481248,,0.28190656538380343,4.926500901074267e-08,3.35659516107387e-07,3.9551090647865485e-07
